"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,121792437,6,15,,134515442
2019,121792436,19,166,30-OCT-19,134518100
2019,121792438,19,166,,134518101
2019,121792440,38,250,,134518104
2019,121792441,63,100,,134518105
2019,121792442,11,1,,134518106
2019,121792442,10,,,134518107
2019,121792443,50,50,,134518108
2019,121792444,61,900,,134518111
2019,121792444,63,299,,134518109
2019,121792444,26,250,,134518112
2019,121792444,13,1000,,134518110
2019,121792445,19,50,,134518113
2019,121792446,38,400,,134518115
2019,121792446,63,200,,134518114
2019,121783815,63,600,,134518116
2019,121783815,17,50,,134518117
2019,121792448,3,10000,,134518119
2019,121792447,3,10000,29-NOV-19,134518118
2019,121792452,3,1200,,134518123
2019,121792449,3,1200,31-OCT-19,134518120
2019,121792451,7,750,,134518122
2019,121792453,13,1400,,134518124
2019,121792453,17,1,,134518125
2019,121792454,19,700,,134518126
2019,121792455,63,350,,134518127
2019,121792455,61,30,,134518128
2019,121792455,6,440,,134518129
2019,121792455,22,0,,134518130
2019,121792456,36,3731,,134518131
2019,121792457,61,700,,134518132
2019,121792458,16,15,,134518136
2019,121792458,17,75,,134518134
2019,121792458,63,120,,134518133
2019,121792459,63,9,,134518135
2019,121792459,61,30,,134518138
2019,121792459,25,10,,134518137
2019,121792461,16,38,,134518139
2019,121792460,16,38,22-NOV-19,134515449
2019,121783818,2,4,,134515451
2019,121783819,11,1,,134518140
2019,121783819,10,,,134518141
2019,121792463,37,5000,22-NOV-19,134518142
2019,121792464,37,5000,,134518143
2019,121792465,38,500,,134515453
2019,121792466,10,,,134518144
2019,121783821,17,280,,134515454
2019,121792468,3,800,,134518146
2019,121792471,6,120,,134518151
2019,121792471,27,20,,134518150
2019,121792471,16,75,,134518152
2019,121792472,63,50,,134518153
2019,121792473,13,350,,134518154
2019,121792473,49,35,,134518155
2019,121792474,63,40,,134518158
2019,121783824,38,200,,134515456
2019,121792474,61,100,,134518160
2019,121792474,25,15,,134518159
2019,121792475,2,138,,134518161
2019,121792477,63,10,,134518163
2019,121792477,36,1291,,134518164
2019,121792478,19,93,,134518165
2019,121792481,8,9,,134518168
2019,121792480,8,9,22-NOV-19,134518167
2019,121792483,9,0,,134518172
2019,121792483,20,166,,134518173
2019,121783828,38,100,,134515459
2019,121792485,3,5000,,134518175
2019,121145889,30,200,,133670905
2019,121154648,3,50,,133674855
2019,121150487,8,10,,133674861
2019,121150497,3,3000,24-OCT-19,133670975
2019,121154653,3,3000,,133670976
2019,121145929,38,50,08-AUG-19,133666827
2019,121145930,38,50,,133666828
2019,121150507,63,2,,133674864
2019,121145936,36,120,,133666833
2019,121145964,36,300,,133666866
2019,121154664,50,50,,133674875
2019,121154669,38,2,,133666875
2019,121145981,2,120,,133671056
2019,121145985,20,100,,133666894
2019,121145985,51,0,,133666895
2019,121145984,25,10,28-SEP-19,133666891
2019,121145985,9,0,,133666893
2019,121153034,51,0,,133684538
2019,121153034,6,450,,133684539
2019,121153034,63,250,,133684535
2019,121153034,42,800,,133684534
2019,121153034,20,310,,133684532
2019,121153036,6,160,,133684548
2019,121153036,51,0,,133684549
2019,121153036,9,0,,133684547
2019,121153036,25,45,,133684546
2019,121152352,61,500,,133683585
2019,121152358,38,1,,133683588
2019,121152358,30,1,,133678470
2019,121152361,8,9,,133683594
2019,121147201,3,380,,133678472
2019,121152368,8,63,,133683605
2019,121147205,20,924,,133678478
2019,121147205,9,0,,133678477
2019,121152398,3,22500,,133683642
2019,121152397,3,22500,11-OCT-19,133683641
2019,121152409,6,260,,133683653
2019,121152424,9,0,,133683674
2019,121152424,20,50,,133683676
2019,121152424,25,100,,133683671
2019,121152424,6,200,,133683672
2019,121152424,8,100,,133683673
2019,121152424,51,0,,133683675
2019,121152430,19,303,,133683682
2019,121152440,4,80,,133683694
2019,121152447,36,1080,,133683705
2019,121152447,9,0,,133683704
2019,121152447,51,0,,133683706
2019,121152447,49,147,,133683707
2019,121152447,22,0,,133683703
2019,121152447,20,35,,133683702
2019,121155015,10,,,133683767
2019,121155015,11,1,,133678548
2019,121147264,63,1,,133678560
2019,121147263,3,700,,133678558
2019,121147268,47,0,,133678569
2019,121152499,38,125,,133683785
2019,121152500,6,195,,133683788
2019,121152500,43,25,,133683787
2019,121152500,19,132,,133683786
2019,120286689,4,1399,,132602505
2019,120286716,13,1600,,132602538
2019,120286716,49,200,,132602539
2019,120286725,16,10,,132602555
2019,120301308,64,1,,132602552
2019,120286725,36,1135,,132602554
2019,120286795,63,25,,132602656
2019,120320300,61,1,,132600525
2019,120286866,8,1,,132602768
2019,120320305,3,1,,132602796
2019,120286891,20,1500,,132600554
2019,120286896,20,5059,,132602821
2019,120320322,3,30,,132600563
2019,120286930,42,75,,132602885
2019,120286945,62,32,,132602903
2019,120286950,19,102,,132602908
2019,120286951,21,6900,,132602910
2019,120286955,63,50,,132565466
2019,120320337,63,400,,132602914
2019,120286965,63,40,,132602920
2019,120301483,7,1000,,132565496
2019,120301483,20,450,,132565495
2019,120301487,10,,,132600607
2019,120286998,62,2500,,132602958
2019,120286998,63,1000,,132602957
2019,120320537,10,,,132603110
2019,120320591,3,1600,,132600896
2019,120286684,9,0,,132602498
2019,120286738,11,3,,132602572
2019,120286684,20,1,,132602499
2019,120301305,23,3,,132602549
2019,120301305,63,5,,132602548
2019,120286816,11,1,,132602682
2019,120286875,13,600,,132602785
2019,120286875,62,500,,132565416
2019,120286875,26,500,,132602787
2019,120286877,3,1,,132602793
2019,120286881,62,50,,132602799
2019,120320308,10,,,132602801
2019,120320308,11,65,,132602800
2019,120301447,63,1,,132602858
2019,120301450,26,329,,132602864
2019,120301450,36,1250,,132602866
2019,120286923,10,,,132602870
2019,120286935,62,2300,,132602891
2019,120320345,63,25,,132602927
2019,120320345,20,40,,132602928
2019,120301553,38,50,,132565595
2019,120301552,38,50,04-SEP-19,132565594
2019,120287046,10,,,132565620
2019,120320433,38,50,,132600711
2019,120301584,38,1126,,132565635
2019,120301583,38,205,13-SEP-19,132603029
2019,120301590,3,9000,,132600722
2019,120320444,3,9000,19-SEP-19,132565645
2019,120320446,38,1,,132600724
2019,120320445,38,1,29-SEP-19,132600723
2019,120287065,20,750,,132603043
2019,120320617,10,,,132603181
2019,120287189,43,21650,,132603215
2019,120320649,16,1,,132603216
2019,120320778,6,10,,132566033
2019,120320777,6,10,20-SEP-19,132601137
2019,120320841,3,1,,132601210
2019,120320838,3,1,10-SEP-19,132601207
2019,120301912,22,0,,132566076
2019,120320857,21,258,,132601222
2019,121153228,24,35000,,133684847
2019,121153228,20,24000,,133684848
2019,121153230,61,1000,,133684851
2019,121153231,3,230,23-OCT-19,133684852
2019,121153232,3,230,,133684853
2019,121153236,10,10,,133684856
2019,121153239,16,12,,133684859
2019,121153241,10,,,133684861
2019,121153243,4,1200,,133684863
2019,121153242,63,10,,133684862
2019,121153244,20,80,,133684864
2019,121153245,61,200,,133684865
2019,121153246,20,5,,133684867
2019,121153246,26,150,,133684866
2019,121153247,11,15,,133684868
2019,121153247,10,,,133684869
2019,121153248,16,40,,133684870
2019,121153250,51,0,,133684873
2019,121153250,9,0,,133684872
2019,121153249,38,100,,133684871
2019,121153250,23,1,,133684874
2019,121153251,3,1800,,133684875
2019,121153252,9,0,,133684878
2019,121153252,25,500,,133684877
2019,121153252,51,0,,133684879
2019,121153252,63,1,,133684876
2019,121153253,3,2500,27-OCT-19,133684881
2019,121153254,3,2500,,133684882
2019,121153254,38,200,,133684883
2019,121153255,20,1,,133684884
2019,121153257,38,250,,133684888
2019,121153258,63,99,,133684889
2019,121153259,19,30,,133684890
2019,121153262,8,52,,133684893
2019,121153263,50,55,,133684894
2019,121153265,19,125,,133684896
2019,121153266,63,200,,133684897
2019,121153267,38,210,,133684898
2019,121153268,3,9500,,133684899
2019,121153269,47,0,,133684900
2019,121153270,3,1000,,133684901
2019,121147909,4,100,,133679446
2019,121147908,4,100,25-OCT-19,133679445
2019,121153271,7,132,,133684902
2019,121153273,31,300,,133684907
2019,121153274,9,0,,133684908
2019,121147918,8,6,,133679457
2019,121153279,8,10,,133684915
2019,121153280,63,395,,133684916
2019,121153280,61,650,,133684918
2019,121153280,25,35,,133684917
2019,121153280,9,0,,133684919
2019,121153280,51,0,,133684920
2019,121147929,63,1,,133679467
2019,121153281,20,5,,133684922
2019,121153281,61,40,,133684921
2019,121153282,19,20,,133684923
2019,121153283,47,0,,133684926
2019,121153283,20,200,,133684925
2019,121153283,9,0,,133684924
2019,121153284,4,1500,,133684927
2019,121153285,3,2000,29-OCT-19,133684928
2019,121153286,3,2000,,133684929
2019,121153289,59,100,,133684934
2019,121153292,31,2000,,133684937
2019,121153293,8,26,,133684938
2019,121153294,10,,,133684939
2019,121153295,3,20000,,133684940
2019,121153296,8,10,,133684941
2019,121153296,20,190,,133684942
2019,121153297,56,1200,,133684943
2019,121153298,47,0,,133684944
2019,121153299,2,18,,133684945
2019,121147950,6,50,,133679494
2019,121145818,44,1,,133666671
2019,121145818,10,,,133670773
2019,121145818,63,125,,133670772
2019,121145844,7,200,,133666706
2019,121145844,36,11520,,133666707
2019,121150401,8,173,,133670841
2019,121150404,3,5000,26-JUL-19,133670847
2019,121150405,3,5000,,133670848
2019,121150410,17,12895,,133674830
2019,121150456,20,354,,133670925
2019,121154651,63,100,,133670966
2019,121146002,10,,,133674901
2019,121150604,63,8,,133671126
2019,121150602,63,8,23-SEP-19,133666942
2019,121150616,43,100,,133671140
2019,121154696,10,,,133674922
2019,121154696,11,7,,133671141
2019,121154701,3,800,,133671171
2019,121150664,11,10,,133671204
2019,121146081,4,199,,133671207
2019,121150685,38,250,,133667042
2019,121150685,37,1,,133667044
2019,121150688,20,530,,133671236
2019,121146120,19,6,,133671267
2019,121150710,11,15,,133671268
2019,121150719,63,50,,133671280
2019,121150737,42,200,,133667083
2019,121154731,29,300,,133674953
2019,121146150,38,5,,133671344
2019,121146156,19,75,,133671362
2019,121146156,36,419,,133667104
2019,121146160,4,4000,,133667108
2019,121146162,20,10,,133671364
2019,121150785,7,350,,133671382
2019,121150784,7,350,18-OCT-19,133671381
2019,121150793,10,,,133671397
2019,121154744,63,7,,133674970
2019,121150420,63,1,,133670866
2019,121150414,63,1,02-AUG-19,133670862
2019,121145858,63,1000,,133666729
2019,121146158,6,20,,133667107
2019,121146176,4,100,,133667127
2019,121150814,16,100,,133671434
2019,121146198,63,1,,133667151
2019,121146200,45,200,,133671450
2019,121146200,60,128,,133671451
2019,121146200,63,280,,133671448
2019,121146200,36,25,,133667153
2019,121150853,2,40,,133671488
2019,121150857,45,10,,133671492
2019,121150857,20,200,,133671494
2019,121150857,17,3,,133671496
2019,121150857,8,7,,133671493
2019,121150857,16,1,,133671498
2019,121150866,63,330,,133671508
2019,121146231,19,1,,133667194
2019,121146229,19,1,06-SEP-19,133667190
2019,121150872,3,1010,,133671516
2019,121154759,19,95,,133674992
2019,121150881,36,6197,,133671528
2019,121150880,31,100,,133671526
2019,121150881,6,50,,133671527
2019,121154762,61,355,,133671538
2019,121154762,63,3,,133667207
2019,121154762,16,13,,133671540
2019,121154762,6,30,,133671539
2019,121154762,10,1,,133671537
2019,121150895,10,,,133671552
2019,121150895,11,1,,133671551
2019,121150910,63,10,,133671570
2019,121150914,30,300,,133671579
2019,121154774,20,2,,133675015
2019,121154774,51,0,,133675016
2019,121154774,22,0,,133675014
2019,121154774,47,0,,133675017
2019,121150947,3,1,03-OCT-19,133671627
2019,121150948,3,1,,133671628
2019,121154781,9,0,,133675023
2019,121154780,3,2000,18-OCT-19,133671632
2019,121154781,3,2000,,133675022
2019,121154781,51,0,,133675025
2019,121154781,25,20,,133667238
2019,121154781,20,1,,133675024
2019,121150954,7,500,,133671641
2019,121150957,63,1,,133671644
2019,121154792,63,60,,133675038
2019,121150970,63,5000,,133671655
2019,111408652,11,12,,120688592
2019,111408709,38,400,,120677912
2019,111408793,11,1,,120678018
2019,111424602,8,25,,120693117
2019,111424600,8,25,02-JAN-19,120693116
2019,111424671,38,350,,120693198
2019,111409116,61,650,,120678464
2019,111409116,6,300,,120678465
2019,111409116,63,75,,120678463
2019,111409116,17,650,,120678467
2019,111409113,38,40,,120688843
2019,111409151,10,,,120693231
2019,111409188,63,400,,120678558
2019,111409199,47,0,,120688881
2019,111429213,63,46,,120693277
2019,111424742,7,13000,,120688894
2019,111429260,26,300,,120688899
2019,111424770,8,150,,120693334
2019,111429333,3,4500,25-FEB-19,120678707
2019,111429335,3,4500,,120678708
2019,111429371,38,100,,120678755
2019,111429371,63,35,,120693395
2019,111429371,62,200,,120678753
2019,111429390,63,10,,120678784
2019,111429390,38,15,,120678785
2019,111429453,63,21,,120678880
2019,111429485,19,57,,120678924
2019,111429509,19,14,,120678956
2019,111429528,19,10,,120678989
2019,111424907,4,275,,120693521
2019,111429555,9,0,,120693530
2019,111429564,63,171,,120679030
2019,111429574,38,500,,120679044
2019,120288141,61,200,,132604473
2019,120288145,36,2600,,132604482
2019,120288146,9,0,,132604486
2019,120288146,49,40,,132604485
2019,120288146,60,600,,132604484
2019,120288146,62,2215,,132604483
2019,120288148,3,38000,,132604488
2019,120288147,3,38000,16-SEP-19,132604487
2019,120288150,11,1,,132604490
2019,120288150,10,,,132604491
2019,120288154,63,250,,132604495
2019,120288158,42,20,,132604501
2019,120288165,38,30,,132604508
2019,120288166,21,30,,132604509
2019,120288168,11,1,,132604510
2019,120288169,36,696,,132604511
2019,120288173,19,4,,132604517
2019,120288180,63,21,,132604524
2019,120288180,61,79,,132604526
2019,120288180,25,30,,132604525
2019,120288181,60,600,,132604528
2019,120288181,43,50,,132604527
2019,120288183,4,200,,132604529
2019,120288186,63,115,,132604534
2019,120288189,36,2800,,132604537
2019,120288193,19,115,16-SEP-19,132604544
2019,120288194,19,115,,132604545
2019,120288195,36,85,,132604549
2019,120288195,60,150,,132604548
2019,120288195,63,20,,132604546
2019,120288195,13,250,,132604547
2019,120288199,6,400,,132604553
2019,120288200,63,1,,132604554
2019,121152689,22,0,,133684057
2019,121152703,25,150,,133684080
2019,121152703,9,0,,133684081
2019,121152703,20,930,,133684082
2019,121147547,38,800,,133678966
2019,121152726,3,500,,133684109
2019,121152724,3,500,22-AUG-19,133684107
2019,121147554,63,100,,133678977
2019,121147563,63,77,,133678997
2019,121152854,31,775,,133684288
2019,121152857,43,2830,,133679080
2019,121147632,38,1000,,133684290
2019,121152873,62,400,,133684308
2019,121155079,3,36000,,133679098
2019,121147638,3,36000,09-AUG-19,133679097
2019,121152878,63,1,,133684312
2019,121152897,20,15,,133684335
2019,121152901,20,12000,,133684340
2019,121152909,43,100,,133684353
2019,121152909,36,500,,133679124
2019,121152909,64,8000,,133684354
2019,121152909,3,300,,133684352
2019,121152909,6,100,,133679123
2019,121155087,19,34,,133684380
2019,121155087,16,7,,133675478
2019,121147690,25,12,,133679158
2019,121147690,51,0,,133679160
2019,121147690,9,0,,133679159
2019,121147695,20,50,,133679167
2019,121152947,26,700,,133679171
2019,121147698,3,500,,133679170
2019,121147716,38,2000,,133679197
2019,121147716,50,15,,133679198
2019,121147715,38,3500,,133679196
2019,121147716,36,130,,133679199
2019,121147718,11,1,,133684425
2019,121147718,10,,,133679202
2019,121152964,2,12,14-OCT-19,133684428
2019,121152966,2,12,,133684430
2019,121152972,63,1,,133684441
2019,121152976,16,1,,133679223
2019,121147735,61,120,,133679226
2019,121147735,4,150,,133679227
2019,121152991,31,21,,133684470
2019,121152991,60,200,,133684471
2019,121152992,3,350,,133684472
2019,121152994,29,200,,133684474
2019,121152997,3,4000,,133684477
2019,121152996,3,4000,29-OCT-19,133684476
2019,121152999,47,0,,133684481
2019,121152999,25,230,,133684480
2019,121153004,2,10,,133684491
2019,121153006,63,1,,133684493
2019,121153015,63,776,,133684510
2019,121153015,12,950,,133684511
2019,121153017,36,1299,,133684513
2019,121153021,8,3,,133684517
2019,121153026,42,1000,,133679247
2019,121153029,63,8500,,133684525
2019,121153030,63,2000,,133684526
2019,121153035,4,400,,133684542
2019,121153035,16,100,,133684543
2019,121153035,61,50,,133684540
2019,121153035,7,200,,133684541
2019,116664572,11,5,,127555825
2019,116669562,10,,,127555831
2019,116669562,11,2,,127555830
2019,116660154,25,85,,127558911
2019,116660154,20,40,,127564410
2019,120320876,11,4,,132601251
2019,120320876,10,,,132601252
2019,120287295,25,5,,132603348
2019,120320913,36,100,,132601307
2019,120287318,11,1,,132566128
2019,120320952,10,,,132603388
2019,120320952,63,20,,132603387
2019,120320959,63,1,,132603392
2019,120320969,11,1,,132601385
2019,120320977,4,200,,132601396
2019,120301972,2,58,,132566169
2019,120321022,4,600,,132603454
2019,120287374,61,40,,132603458
2019,120287377,61,750,,132603462
2019,120287376,61,750,23-SEP-19,132603461
2019,120301995,6,1,,132603468
2019,120287383,10,,,132603475
2019,120287383,11,1,,132603474
2019,120321057,16,45,,132601508
2019,120321072,20,1,,132601530
2019,120321136,11,2,,132601615
2019,120321136,10,,,132601616
2019,120321156,42,10,,132601639
2019,120321164,10,,,132603531
2019,120321161,63,150,,132601646
2019,120287435,63,4920,,132603535
2019,120287435,6,3,,132603536
2019,120287435,7,1,,132603537
2019,120321189,11,1,,132601677
2019,120321189,10,,,132601678
2019,120302091,10,,,132566337
2019,120302091,11,1,,132566336
2019,120321697,63,160,,132602336
2019,120321696,3,5600,03-SEP-19,132602334
2019,120287694,3,5600,,132602337
2019,120287701,25,20,,132603867
2019,120287701,47,0,,132603869
2019,120287701,9,0,,132603868
2019,120321724,21,200,,132607373
2019,120321739,21,35,,132607389
2019,120321744,45,25,09-SEP-19,132607394
2019,120321745,45,25,,132607395
2019,120321754,19,153,,132607407
2019,120321754,63,3,,132607409
2019,120287717,63,1750,,132603906
2019,120287720,8,1,09-SEP-19,132603911
2019,120287721,8,1,,132603912
2019,120287725,6,124,09-SEP-19,132603920
2019,120287726,6,124,,132603921
2019,120287732,68,1,,132603928
2019,120287740,20,167,,132603937
2019,120302372,56,1600,,132566714
2019,120302372,63,402,,132607455
2019,120302372,25,100,,132566711
2019,121153301,36,300,,133684948
2019,121153303,61,150,,133684951
2019,121153303,7,400,,133684952
2019,121153304,4,1200,,133684953
2019,121153305,51,0,,133684959
2019,121153305,7,10000,,133684956
2019,121153305,47,0,,133684957
2019,121153305,6,500,,133684955
2019,121153305,3,8500,,133684954
2019,121153305,62,100,,133684958
2019,121153306,10,,,133684960
2019,121153307,11,135,,133684961
2019,121153307,10,,,133679500
2019,121153308,64,200,,133684962
2019,121153312,3,11000,,133684965
2019,121153313,8,163,,133684966
2019,121153314,63,130,,133684967
2019,121153315,29,100,,133684968
2019,121145835,3,2500,22-SEP-19,133674821
2019,121145836,3,2500,,133666692
2019,121150429,21,261,,133670878
2019,121150452,63,800,,133674846
2019,121150452,36,500,,133670919
2019,121150452,19,500,,133674847
2019,121145898,11,2,,133670945
2019,121145898,10,,,133670947
2019,121150481,63,80,11-AUG-19,133666806
2019,121145918,63,80,,133666808
2019,121150505,62,164,,133670984
2019,121150505,36,1080,,133666830
2019,121150505,6,128,,133670985
2019,121150504,21,1511,,133670983
2019,121150513,26,299,,133666843
2019,121145942,8,19,22-SEP-19,133670993
2019,121150513,8,19,,133666841
2019,121145942,26,299,22-SEP-19,133670994
2019,121150516,3,1,,133674867
2019,121145946,3,20000,,133666849
2019,121150518,3,20000,18-SEP-19,133670999
2019,121150520,20,150,,133671005
2019,121154677,9,0,,133671082
2019,121154681,10,,,133666915
2019,121154681,11,6,,133671090
2019,121146319,38,400,,133667316
2019,121146319,3,4000,,133667315
2019,121151075,4,1000,,133671804
2019,121146356,6,171,,133677366
2019,121146543,13,200,,133672257
2019,121151479,10,,,133682401
2019,121151479,11,10,,133682400
2019,114867873,19,264,,125328624
2019,114867871,19,264,18-APR-19,125328623
2019,114871147,9,0,,125328631
2019,114871147,63,10,,125328629
2019,114871147,25,20,,125328630
2019,114871147,20,180,,125328632
2019,114871147,51,0,,125328634
2019,114858788,63,10,,125328641
2019,114858788,20,40,,125333547
2019,114858788,61,900,,125328643
2019,114867885,4,200,,125328648
2019,114871157,2,14,,125333558
2019,114867907,37,2300,,125328672
2019,114858815,10,100,,125328678
2019,114871184,4,500,,125333605
2019,114871205,3,100,,125333619
2019,114871222,52,0,,125326037
2019,114867973,10,,,125326062
2019,114867973,63,1,,125328775
2019,114867988,11,18,,125333681
2019,114867988,10,,,125333683
2019,114871858,46,1,,125334673
2019,114874697,51,0,,125334766
2019,114868535,11,1,,125334782
2019,114868542,4,198,,125329541
2019,114867157,9,0,,125324944
2019,114867164,64,500,09-APR-19,125332368
2019,114867165,64,500,,125332370
2019,114857962,6,94,,125324958
2019,114857968,2,2,,125332394
2019,114857985,17,1,,125332410
2019,114867349,10,,,125327877
2019,114870677,30,1,,125325233
2019,114858248,6,24,,125332731
2019,114867382,63,600,,125325262
2019,114858268,20,2000,,125332775
2019,114871136,63,20,,125325911
2019,114871136,38,200,,125325912
2019,114871148,20,560,,125328633
2019,114867908,61,400,,125333573
2019,114871180,3,75,,125325983
2019,114867923,20,40,,125328693
2019,114867923,51,0,,125333610
2019,114871185,3,150,,125325984
2019,114867923,9,0,,125328692
2019,114867923,25,20,,125328690
2019,114871215,34,100,,125326030
2019,114858878,10,,,125333662
2019,114858878,11,1,,125333661
2019,114867985,11,30,,125333673
2019,114867985,10,,,125328793
2019,114858899,4,600,,125333696
2019,114868027,42,1,,125328857
2019,114858967,10,,,125333794
2019,114868111,43,139,25-JAN-19,125328965
2019,114868112,43,139,,125328966
2019,114875316,10,,,125335555
2019,114872450,20,319,,125330200
2019,114875356,38,1,,125335604
2019,110817853,63,40,,119889551
2019,110825043,10,1,,119898311
2019,110817890,42,1000,,119889596
2019,110817938,43,880,,119889657
2019,110817938,19,20,,119893930
2019,110817948,8,24,,119889667
2019,110817947,8,24,06-JAN-19,119889666
2019,110817956,25,20,,119889679
2019,110817969,38,2500,,119889700
2019,110817968,37,3000,25-JAN-19,119889698
2019,110817969,37,3000,,119889701
2019,110817969,3,8000,,119889699
2019,110817968,3,8000,25-JAN-19,119889697
2019,110817975,31,250,,119893970
2019,110822431,13,900,,119889776
2019,110818032,43,50,12-FEB-19,119889810
2019,110818033,43,50,,119898559
2019,110822464,10,,,119889818
2019,110825286,16,450,,119889874
2019,114867128,8,20,,125327616
2019,114867151,20,597,,125327649
2019,114857981,10,100,,125332404
2019,114867199,17,1538,,125325004
2019,114870517,31,200,,125324999
2019,114858046,17,112,,125332489
2019,114870549,21,250,,125332500
2019,114867282,19,15,31-MAR-19,125325123
2019,114870597,19,15,,125332585
2019,114870603,10,,,125332601
2019,114867296,11,6,,125325137
2019,114867296,10,,,125332608
2019,114867301,3,3,,125325147
2019,114858171,13,4950,,125332628
2019,114870629,3,2500,,125327832
2019,114867319,3,10000,,125325192
2019,114867366,10,,,125327898
2019,114870703,10,,,125325275
2019,114858279,25,200,,125332789
2019,114858278,63,200,,125332788
2019,114858281,20,13600,,125332796
2019,114858287,38,306,,125332806
2019,114858324,10,,,125325376
2019,114867450,6,79,,125332895
2019,114867449,6,79,04-APR-19,125328036
2019,114867449,17,39,04-APR-19,125328037
2019,114867450,17,39,,125325375
2019,114870777,43,100,,125325394
2019,114870776,3,300,,125325392
2019,114858358,9,0,,125332949
2019,114858358,21,30,,125328078
2019,114858356,9,0,24-APR-19,125328075
2019,114858356,21,30,24-APR-19,125328076
2019,114858356,51,0,24-APR-19,125328077
2019,114858358,51,0,,125328081
2019,114858358,47,0,,125328080
2019,114858393,61,400,,125332993
2019,114867521,52,0,,125325461
2019,114870840,63,50,,125325481
2019,114870857,2,35,,125328171
2019,114870869,10,,,125333063
2019,114870869,11,5,,125333062
2019,114867573,63,15,,125328187
2019,114858466,8,4,,125333076
2019,114858493,3,1000,,125333101
2019,114858567,20,50,,125333214
2019,114867701,6,33,,125333288
2019,114858612,6,33,17-MAR-19,125333285
2019,114867701,8,39,,125333286
2019,114867801,31,500,,125328526
2019,111857431,29,2500,,121265103
2019,111838536,8,91,,121265173
2019,111862917,11,1,,121265175
2019,111862917,10,,,121265176
2019,111838572,2,6,,121259149
2019,111857525,2,6,15-FEB-19,121259147
2019,111857532,44,23,,121265269
2019,116664575,11,18,,127558904
2019,116664575,10,,,127555828
2019,116669564,63,50,,127558907
2019,116660156,10,,,127564415
2019,116660166,8,20,,127564421
2019,116669572,11,1,,127564422
2019,116669570,8,20,01-APR-19,127555841
2019,116669572,10,,,127564423
2019,116664583,20,1160,,127555844
2019,116660178,7,1,,127555854
2019,116664596,10,,,127564459
2019,113259871,63,200,,123122862
2019,113259890,6,70,,123122890
2019,113259897,3,7500,25-MAR-19,123111719
2019,113259900,3,7500,,123122902
2019,113259997,11,1,,123111869
2019,113259997,10,,,123111871
2019,113260005,11,1,,123111875
2019,113260005,10,,,123111877
2019,113251211,9,0,,123111906
2019,113255457,66,60,,123123109
2019,116660936,49,2,,127565463
2019,116660936,36,11,,127565464
2019,116660956,47,0,,127565497
2019,116660957,20,9581,,127565498
2019,116660964,38,1500,,127565509
2019,116670400,30,1000,,127565636
2019,116661068,10,,,127557012
2019,116661068,11,1,,127565663
2019,116665450,4,100,,127557020
2019,116660202,42,350,,127558972
2019,116664602,10,,,127564477
2019,116664602,11,4,,127564476
2019,116669621,52,0,,127558983
2019,116660213,63,100,,127558999
2019,116660218,17,200,,127564491
2019,116669762,11,3,,127559161
2019,116660319,10,,,127559167
2019,116660326,20,500,,127564632
2019,116660327,8,41,,127564633
2019,116660358,35,100,,127564670
2019,116669825,50,95,,127559238
2019,116660388,43,507,,127555997
2019,116664740,63,1,,127564729
2019,116664740,7,26,,127564731
2019,116664740,36,50,,127564730
2019,116664760,20,756,,127556063
2019,116660431,10,,,127564771
2019,116660431,11,30,,127564770
2019,116669873,36,1200,,127559317
2019,116669873,38,100,,127564829
2019,116660470,25,30,,127564836
2019,116669900,13,400,,127559371
2019,116669900,62,250,,127556146
2019,116669900,21,2,,127559373
2019,116660518,26,200,,127564891
2019,116660526,3,24000,,127564908
2019,116669915,2,1,,127559393
2019,116660534,38,200,,127564914
2019,116669916,19,150,,127559395
2019,116669942,63,98,,127564962
2019,116660577,63,50,,127564966
2019,116660581,38,500,,127564971
2019,116660589,13,150,05-JUN-19,127556207
2019,116669948,13,150,,127564982
2019,116664860,35,9500,,127556208
2019,116660593,23,200,,127564990
2019,116660597,42,1,,127564994
2019,116660604,11,10,,127565002
2019,116660604,10,,,127565003
2019,116669957,19,73,,127556213
2019,116660608,19,73,12-JUN-19,127565008
2019,116664867,10,,,127565012
2019,116664867,11,1,,127565011
2019,116669968,7,400,,127559461
2019,116660618,62,250,,127565029
2019,116660618,16,50,,127565030
2019,116670338,36,300,,127559952
2019,116670345,7,500,,127565557
2019,116661004,63,15,,127565572
2019,116661005,4,500,,127565573
2019,116661067,19,22,,127560061
2019,116665456,10,,,127565672
2019,116670489,4,550,,127557099
2019,116665549,10,,,127557147
2019,116661160,38,1,,127560187
2019,116661166,8,148,,127565810
2019,116670545,2,12,,127560202
2019,116670551,63,1,,127560209
2019,116670551,10,,,127560210
2019,116670578,19,188,27-JUN-19,127557212
2019,116661197,19,188,,127560244
2019,116670592,16,20,,127560255
2019,116665604,17,400,,127565857
2019,116665604,6,100,,127560258
2019,116661211,20,60,,127565868
2019,116665616,63,30,,127557240
2019,117366689,8,1,,128440132
2019,117362959,43,1,,128431967
2019,117366737,43,1,21-JUL-19,128442707
2019,117366740,11,3,,128431969
2019,117366778,18,20,,128432020
2019,117366783,27,440,,128442762
2019,117366806,22,0,,128432053
2019,117366806,16,1,,128442805
2019,117363029,63,880,,128442838
2019,117366843,36,525,,128432088
2019,117366843,4,500,,128440317
