"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,96713827,43,90,,101614707
2017,96713827,7,800,,101614700
2017,96713932,63,200,,101614831
2017,96713985,30,75,,101614887
2017,96714063,10,,,101614975
2017,96714131,2,239,,101615053
2017,96714129,2,239,19-JUL-17,101615051
2017,96716101,63,28,,101617550
2017,96716581,21,1200,,101618184
2017,96716637,10,,,101618238
2017,96716694,19,300,,101618327
2017,96717514,63,5,,101619363
2017,96717520,16,26,,101619369
2017,96717652,10,,,101619536
2017,96717696,63,30,,101619595
2017,96718377,35,50,,101620431
2017,96718558,35,500,,101620647
2017,96718673,20,590,,101620779
2017,96718673,7,225,,101620776
2017,96718731,63,50,,101620862
2017,96718756,10,420,,101620889
2017,96718756,63,50,,101620892
2017,96719019,31,100,,101621212
2017,96719228,10,,,101621446
2017,96719228,63,20,,101621448
2017,96719269,20,37000,,101621502
2017,96719340,29,1,,101621590
2017,96719838,10,,,101622190
2017,96720625,15,9800,09-MAR-17,101623185
2017,96720764,19,72,,101623357
2017,96721235,3,250,,101623986
2017,96721258,61,300,,101624026
2017,96721414,36,1400,,101624215
2017,96721581,20,250,,101624424
2017,96721735,17,70,,101624619
2017,96721840,10,,,101624735
2017,96721884,20,3,,101624781
2017,96721884,38,1,,101624784
2017,96721884,51,0,,101624788
2017,96722110,4,900,,101625068
2017,96722192,20,110,,101625175
2017,96722312,26,50,,101625317
2017,96722322,2,5,,101625332
2017,96722353,63,500,,101625365
2017,96722418,20,2500,,101625469
2017,96722515,10,,,101625590
2017,101458950,15,500,,107804285
2017,101458950,36,65,,107804289
2017,101458950,42,135,,107804291
2017,101458992,33,700,,107804347
2017,100273632,17,840,,106281909
2017,100273632,6,500,,106281907
2017,100273632,4,300,,106281901
2017,100273748,38,1,,106282057
2017,100273830,8,2,,106282145
2017,100273830,63,33,,106282154
2017,100273820,17,12,31-AUG-17,106282137
2017,100273830,17,12,,106282148
2017,100273820,63,33,31-AUG-17,106282144
2017,100273820,8,2,31-AUG-17,106282134
2017,100273901,2,16,,106282249
2017,100273944,21,1,,106282300
2017,100273944,63,4,,106282302
2017,100273970,16,1,,106282336
2017,100273995,61,60,,106282366
2017,100273995,63,10,,106282368
2017,100274002,63,240,,106282373
2017,100274034,60,400,,106282418
2017,100274047,4,120,,106282429
2017,100274048,10,1,,106282430
2017,100274071,2,99,,106282455
2017,100274118,17,500,,106282505
2017,100274176,3,1,,106282564
2017,100274189,17,380,,106282580
2017,100274189,63,800,,106282582
2017,100274329,3,3062,,106282763
2017,100274357,63,1,,106282801
2017,100274385,63,250,,106282835
2017,100274482,63,314,,106282964
2017,100274510,35,100,,106283007
2017,100274514,38,42,,106283010
2017,100274558,9,0,,106283063
2017,100274558,20,1,,106283067
2017,100274582,3,600,,106283092
2017,100274580,10,,,106283083
2017,100274587,63,1,,106283099
2017,100274627,25,1,,106283152
2017,100274634,3,1,,106283159
2017,100274642,17,600,,106283163
2017,100274642,63,50,,106283166
2017,100270507,63,1,,106277960
2017,100270654,10,,,106278129
2017,100270710,3,1,,106278194
2017,100270753,24,5000,,106278240
2017,100270815,3,450,,106278298
2017,100270883,38,350,,106278381
2017,100271078,3,1,,106278634
2017,100271080,63,100,,106278643
2017,100271132,3,1,,106278699
2017,100271488,25,30,,106279188
2017,100271671,19,1,,106279415
2017,100271703,41,50,,106279452
2017,100271703,20,800,,106279446
2017,100271863,36,1098,,106279648
2017,100271919,6,1,,106279727
2017,100271960,19,15,,106279770
2017,100272020,10,,,106279840
2017,100272099,63,70,,106279945
2017,100272125,3,100,,106279986
2017,100272176,63,2,,106280035
2017,100272355,24,1000,,106280271
2017,100272569,8,4,,106280543
2017,100272569,63,9,,106280549
2017,100272622,2,41,,106280620
2017,100272649,63,3500,,106280654
2017,100272635,10,,,106280638
2017,100272751,20,20,,106280786
2017,100272775,10,1,,106280815
2017,100273057,9,0,,106281198
2017,100273057,20,10,,106281200
2017,100273267,4,2,20-AUG-17,106281449
2017,100273271,4,2,,106281455
2017,100273305,63,50,,106281510
2017,100273344,63,1,,106281560
2017,100273340,63,1,25-SEP-17,106281554
2017,100273435,63,200,,106281668
2017,100273519,63,1,,106281776
2017,100273542,9,0,,106281799
2017,100273542,63,2,,106281801
2017,100273582,63,220,,106281846
2017,100273669,36,1540,,106281955
2017,100273667,63,150,,106281950
2017,100273886,63,1360,,106282233
2017,100273955,38,1,,106282315
2017,100273992,63,70,,106282362
2017,100274088,20,150,,106282474
2017,100274115,3,1,,106282502
2017,100274115,63,1,,106282503
2017,100274287,20,224,,106282703
2017,100274402,63,500,,106282857
2017,100274450,20,16,,106282936
2017,100274476,3,24000,,106282958
2017,100274552,63,3,,106283055
2017,100274552,20,160,,106283050
2017,100274595,63,1,,106283113
2017,100274631,27,50,,106283157
2017,100274752,2,12,24-SEP-17,106283303
2017,100274758,2,12,,106283312
2017,100274786,63,1,,106283355
2017,100274787,15,1,,106283356
2017,100276025,10,,,106285081
2017,100276032,20,42,,106285085
2017,100276032,9,0,,106285075
2017,100276032,51,0,,106285092
2017,100276032,16,5,,106285078
2017,100276032,62,25,,106285093
2017,100276032,6,100,,106285066
2017,100276032,63,245,,106285094
2017,100276010,3,200,,106285059
2017,100276032,25,315,,106285090
2017,100276083,3,200,,106285166
2017,100276101,35,1,,106285184
2017,100276103,3,100,,106285188
2017,100276205,4,700,,106285298
2017,100276205,20,100,,106285304
2017,100276205,16,25,,106285302
2017,100276207,4,1500,,106285306
2017,100276243,10,4,,106285353
2017,100276274,9,0,,106285397
2017,100276289,63,10,,106285413
2017,100276466,63,100,,106285634
2017,100276492,63,80,,106285679
2017,100276563,63,1,,106285766
2017,100276602,20,500,,106285815
2017,100276740,20,30,,106285990
2017,100276765,63,600,,106286016
2017,100276866,10,,,106286139
2017,100277655,61,20,,106287162
2017,100277814,3,1,,106287414
2017,100277910,8,5,,106287552
2017,100278197,10,,,106287955
2017,100278368,63,1389,,106288160
2017,100278665,6,100,,106288516
2017,100281865,19,387,,106292575
2017,100281863,19,387,27-OCT-17,106292573
2017,100281918,3,2,,106292642
2017,100282051,10,,,106292803
2017,100282293,10,,,106293105
2017,100282401,6,1,,106293271
2017,100282401,63,5,,106293277
2017,100282401,2,15,,106293269
2017,100283097,17,2500,,106294173
2017,100283097,63,1501,,106294175
2017,100283117,20,1900,,106294206
2017,100283311,52,0,,106294451
2017,100283355,10,,,106294512
2017,100283632,25,200,,106294876
2017,100284083,19,3,,106295442
2017,100284199,20,140,,106295571
2017,100936139,3,15000,,107134869
2017,100936137,3,15000,11-JAN-17,107134866
2017,100929385,38,10,,107126215
2017,100929452,10,,,107126297
2017,100929476,3,100,,107126333
2017,100929476,10,,,107126337
2017,100929811,11,1,,107126787
2017,100930162,19,27,,107127216
2017,100930196,10,,,107127256
2017,100930196,11,1,,107127259
2017,100930238,11,5,,107127307
2017,100930306,7,540,,107127387
2017,100930331,17,3000,,107127420
2017,100930357,19,300,,107127447
2017,100930461,11,1,,107127572
2017,100930498,10,,,107127618
2017,100953730,8,3,04-DEC-17,107156502
2017,100953734,8,3,,107156507
2017,100954160,46,25,,107157022
2017,100954422,10,,,107157283
2017,100954448,3,1,,107157311
2017,100954570,63,2000,,107157453
2017,100954620,10,,,107157507
2017,100954655,63,1,,107157544
2017,100954770,20,80,,107157683
2017,100954770,63,286,,107157684
2017,100246200,20,150,,106247604
2017,100246200,61,100,,106247606
2017,100246298,8,14,,106247731
2017,100246323,63,2,,106247768
2017,101444522,33,20,,107785657
2017,101444556,27,1000,,107785701
2017,101444766,38,25,,107785964
2017,101445140,31,200,,107786456
2017,101444529,20,400,,107785666
2017,101445646,19,1,,107787029
2017,101445646,63,44,,107787032
2017,101446112,19,1000,,107787642
2017,101448241,6,64,,107790356
2017,101449333,4,200,,107791835
2017,101449588,63,3000,,107792168
2017,101449947,63,4,,107792643
2017,101450158,4,139,13-JUN-17,107792889
2017,101450163,4,278,,107792892
2017,101450208,2,7,,107792979
2017,101450203,2,7,19-NOV-17,107792969
2017,101450991,20,604,,107793960
2017,101451298,20,927,,107794360
2017,101452701,3,10000,,107796077
2017,101456558,17,4000,14-AUG-17,107801237
2017,101456565,17,4000,,107801245
2017,101456639,9,0,,107801325
2017,101456639,38,100,,107801326
2017,101456632,9,0,09-OCT-17,107801317
2017,101456663,10,,,107801352
2017,101456686,63,700,,107801385
2017,101456693,10,,,107801390
2017,101456704,36,100,,107801405
2017,101456704,17,10000,,107801403
2017,101457261,63,692,,107802132
2017,101458953,57,150,,107804294
2017,101458953,63,400,,107804296
2017,101459023,3,300,,107804380
2017,101459778,3,1,,107805299
2017,101460059,21,5300,,107805674
2017,101460066,20,2000,,107805681
2017,101460066,13,498,,107805680
2017,101460066,22,0,,107805687
2017,101460066,21,5300,,107805683
2017,101460221,61,350,,107805934
2017,101460213,61,100,21-JAN-17,107805920
2017,101460270,25,1,,107806012
2017,101460270,10,,,107806010
2017,101457254,36,300,27-OCT-17,107802121
2017,101457257,36,70,,107802127
2017,101457278,17,2002,25-OCT-17,107802165
2017,101457286,63,40,,107802174
2017,101457286,17,2002,,107802170
2017,101457286,7,1200,,107802167
2017,102203276,13,150,22-MAR-17,108768460
2017,102203284,49,1,,108768476
2017,102203284,17,36284,,108768468
2017,102203284,13,150,,108768466
2017,102203276,17,36280,22-MAR-17,108768462
2017,102203284,20,3801,,108768474
2017,102209353,7,1200,,108775884
2017,102209347,7,1200,06-NOV-17,108775878
2017,102209353,63,150,,108775886
2017,101451388,25,400,,107794469
2017,101451383,3,100,,107794465
2017,101451751,10,,,107794923
2017,101452433,20,345,,107795729
2017,101452588,10,,,107795922
2017,101449496,2,4,,107792038
2017,101449629,17,7500,,107792227
2017,101449944,3,200,,107792639
2017,101450522,10,,,107793369
2017,101451179,63,1,,107794214
2017,101451178,10,,,107794193
2017,101451178,61,200,,107794202
2017,101451178,6,50,,107794192
2017,101451178,63,1,,107794208
2017,101451178,16,40,,107794197
2017,101452466,20,260,,107795773
2017,101454240,21,1,,107798122
2017,101444785,3,1,,107785984
2017,101444785,10,,,107785988
2017,101444947,3,1,,107786213
2017,101445065,19,119,,107786333
2017,101445065,20,119,,107786339
2017,101448659,21,410,,107790913
2017,101448947,10,,,107791300
2017,101448947,2,5,,107791295
2017,101448978,10,,,107791336
2017,101449335,20,500,,107791837
2017,101449399,19,1,,107791903
2017,101449388,19,1,20-OCT-17,107791890
2017,101450212,8,103,15-SEP-17,107792985
2017,101450216,8,103,,107792989
2017,101451289,16,4030,,107794347
2017,101451709,63,713,,107794860
2017,101452602,20,362,,107795950
2017,101456266,19,306,,107800868
2017,101456412,7,620,,107801055
2017,101456441,16,100,,107801096
2017,101456441,29,100,,107801097
2017,101456525,20,1570,,107801197
2017,101456518,20,1000,,107801190
2017,102204100,3,2000,,108769497
2017,102204421,20,712,,108769866
2017,102204691,19,48,,108770178
2017,102207069,20,270754,,108773074
2017,102202889,21,115,,108767982
2017,102202889,20,20,,108767981
2017,102203379,63,120,,108768616
2017,102203379,8,12,,108768614
2017,102204078,10,,,108769476
2017,102204936,63,500,15-OCT-17,108770467
2017,102204938,63,500,,108770468
2017,101444789,2,1,,107785982
2017,101444789,63,2,,107785991
2017,101444789,10,,,107785987
2017,101446113,29,100,,107787645
2017,101447043,3,1950,,107788889
2017,101447716,10,,,107789729
2017,101448658,9,0,26-JUL-17,107790912
2017,101448683,54,100,,107790946
2017,101448716,38,218,26-NOV-17,107790986
2017,101448725,38,218,,107790996
2017,101449507,13,700,,107792043
2017,101449507,20,780,,107792048
2017,101449507,63,100,,107792054
2017,101449575,8,141,,107792151
2017,101449783,25,10,19-SEP-17,107792420
2017,101449789,20,40,,107792424
2017,101449789,25,10,,107792426
2017,101450148,20,666,,107792877
2017,101450209,20,900,,107792980
2017,101451371,21,2650,,107794450
2017,101460206,63,150,,107805905
2017,101460206,31,55,,107805900
2017,101460637,20,179,,107806493
2017,101444397,36,300,,107785507
2017,101451692,20,1880,,107794843
2017,101451825,10,,,107795002
2017,101452148,51,0,,107795370
2017,101452148,25,1,,107795366
2017,101454844,19,1099,,107798903
2017,101454919,20,950,,107799002
2017,101454919,21,357,,107799003
2017,101454916,21,1635,,107799000
2017,101454951,19,211,,107799047
2017,101454945,20,1,,107799038
2017,102207049,20,280,,108773033
2017,102207029,25,50,29-AUG-17,108773025
2017,102207049,25,50,,108773035
2017,102209515,20,4000,,108776083
2017,102210088,6,500,,108776717
2017,102203042,10,,,108768176
2017,102203042,63,1,,108768179
2017,102203069,13,200,,108768212
2017,102203569,36,155,,108768857
2017,102203569,63,200,,108768859
2017,102207081,17,750,,108773085
2017,102207081,8,10,,108773084
2017,102207073,17,750,03-NOV-17,108773078
2017,102207081,20,100,,108773090
2017,102208574,20,130,,108774928
2017,102209545,19,39,,108776115
2017,102209545,36,97,,108776122
2017,101444698,3,150,,107785876
2017,101444773,10,,,107785969
2017,101444973,61,500,,107786241
2017,101445073,7,110,,107786355
2017,101445064,7,110,07-SEP-17,107786336
2017,101445119,9,0,,107786428
2017,101445119,25,50,,107786433
2017,101445119,21,250,,107786432
2017,101445119,63,228,,107786434
2017,101448568,21,12300,,107790795
2017,101448571,21,48,,107790803
2017,101448689,63,1,,107790955
2017,101448696,54,3,,107790961
2017,101449323,17,500,,107791825
2017,101449417,20,400,,107791922
2017,101449556,63,10,,107792125
2017,101449776,10,,,107792410
2017,101450981,25,10,,107793947
2017,101450970,3,550,,107793939
2017,101451215,10,,,107794248
2017,101451299,10,,,107794354
2017,101451810,20,15,,107794984
2017,101452585,6,98,,107795925
2017,101452578,63,1500,14-OCT-17,107795919
2017,102208572,20,320,,108774923
2017,102209011,10,50,18-DEC-17,108775459
2017,102209021,3,60000,,108775471
2017,102209021,10,50,,108775475
2017,102209011,3,60000,18-DEC-17,108775456
2017,102209343,63,200,,108775873
2017,102209343,7,2000,,108775868
2017,102209335,7,2000,14-NOV-17,108775859
2017,102209594,20,700,,108776181
2017,101449945,54,40,,107792641
2017,101449945,62,500,,107792642
2017,101449972,10,,,107792671
2017,101450143,20,2331,11-MAY-17,107792870
2017,101450147,20,2331,,107792875
2017,101450147,63,101,,107792876
2017,101450143,63,1,11-MAY-17,107792873
2017,101450192,2,4,30-NOV-17,107792956
2017,101450197,2,4,,107792962
2017,101450380,8,34,,107793199
2017,101451187,20,2940,,107794222
2017,101451313,10,1,,107794368
2017,101452443,20,217,,107795738
2017,101452609,8,8,,107795951
2017,101452596,8,8,21-NOV-17,107795941
2017,101452674,63,50,,107796032
2017,103225914,35,20,,110094976
2017,103225918,7,100,,110094979
2017,102203694,10,,,108769002
2017,102203757,10,,,108769072
2017,102203757,63,1,,108769073
2017,102204102,10,,,108769496
2017,102204102,63,10,,108769499
2017,102204413,63,1,,108769857
2017,102209638,20,830,,108776229
2017,102529856,3,100,,109198939
2017,102203271,7,309,,108768453
2017,102203271,25,29,,108768457
2017,102203762,10,,,108769080
2017,102205998,8,100,,108771747
2017,102206003,63,50,,108771755
2017,102206352,20,150,,108772178
2017,102207022,52,0,,108773017
2017,102208215,20,631,05-JUN-17,108774484
2017,102208221,20,631,,108774491
2017,101444501,63,1,,107785635
2017,101444497,63,1,15-DEC-17,107785633
2017,101444587,19,11,,107785735
2017,101444587,10,,,107785733
2017,101444587,6,22,,107785731
2017,101444962,38,1,,107786228
2017,101444962,10,,,107786221
2017,101445053,38,25,,107786332
2017,101445082,6,1000,,107786369
2017,101444470,20,1,,107785598
2017,101444499,10,,,107785632
2017,101444524,4,650,,107785660
2017,101444577,20,85,,107785726
2017,101445644,3,1500,,107787030
2017,101450169,10,,,107792906
2017,101450318,11,19,,107793112
2017,101450318,61,5,,107793115
2017,101450318,63,1,,107793119
2017,101450318,20,40,,107793114
2017,101450318,10,,,107792992
2017,101450366,63,1,,107793181
2017,101451301,10,,,107794356
2017,101453175,6,24,,107796763
2017,101453175,19,9,,107796765
2017,101453175,27,1722,,107796766
2017,101453234,20,1,,107796842
2017,101453234,7,2000,,107796839
2017,101453234,63,1,,107796844
2017,101453234,10,,,107796840
2017,101453234,61,100,,107796843
2017,101453685,10,,,107797413
2017,101454044,3,100,,107797884
2017,101454651,3,5000,06-AUG-17,107798661
2017,101454652,3,5000,,107798662
2017,101454895,20,559,,107798970
2017,101454891,63,250,20-DEC-17,107798964
2017,101454895,63,250,,107798972
2017,101454964,63,360,,107799060
2017,101446847,51,0,,107788660
2017,101444668,3,150,,107785837
2017,101444770,10,,,107785967
2017,101444520,63,25,,107785654
2017,101444688,51,0,,107785852
2017,101444688,63,1,,107785856
2017,101444688,10,,,107785845
2017,101445111,61,200,,107786420
2017,101445102,61,200,29-AUG-17,107786408
2017,101445153,20,3000,,107786474
2017,101445653,63,208,,107787039
2017,101446033,3,1000,,107787520
2017,101446843,20,400,,107788653
2017,101446885,63,200,,107788706
2017,101446951,3,151,,107788782
2017,101447926,17,2,,107789982
2017,101447921,17,2,22-DEC-17,107789978
2017,101448677,20,4972,,107790939
2017,101448965,10,,,107791324
2017,101449264,8,20,,107791739
2017,101449264,36,65,,107791742
2017,101449264,42,90,,107791746
2017,101449449,25,140,,107791974
2017,101449566,10,,,107792136
2017,101449613,63,180,,107792201
2017,101449608,63,180,19-SEP-17,107792197
2017,101449656,10,,,107792233
2017,101450179,36,200,21-JUL-17,107792930
2017,101450179,54,41,21-JUL-17,107792934
2017,101450179,16,100,21-JUL-17,107792924
2017,101451133,63,150,,107794143
2017,101451205,3,30000,,107794252
2017,101451199,3,30000,15-OCT-17,107794240
2017,101451832,60,400,,107795014
2017,101452458,63,25,,107795767
2017,101452589,20,1100,,107795933
2017,101448657,63,1,,107790910
2017,101448657,20,500,,107790904
2017,101449503,3,10,,107792050
2017,101449676,10,,,107792275
2017,101450211,3,1000,,107792966
2017,101450211,10,,,107792975
2017,101450344,20,144,,107793156
2017,101449363,10,,,107791861
2017,101449398,7,549,,107791902
2017,101449590,20,50,,107792169
2017,101449800,8,1,,107792443
2017,101450130,2,79,,107792855
2017,101450165,20,184,,107792895
2017,101451323,63,25,,107794378
2017,101452100,47,0,,107795325
2017,101452092,47,0,,107795314
2017,101452426,63,200,,107795725
2017,101452455,38,10,,107795758
2017,101452455,10,,,107795749
2017,101452474,63,35,,107795783
2017,101452456,3,20,,107795763
2017,101452474,61,50,,107795779
2017,101452474,25,850,,107795776
2017,101452465,25,850,16-OCT-17,107795772
2017,101452474,20,50,,107795775
2017,101452593,20,200,,107795934
2017,101452593,9,0,,107795929
2017,101447489,10,,,107789450
2017,101447792,20,434,,107789822
2017,101456462,4,100,,107801121
2017,101456621,3,200,,107801310
2017,101453245,10,,,107796857
2017,101453590,10,,,107797284
2017,101453633,7,2000,,107797347
2017,101454658,10,,,107798671
2017,101454658,3,5000,,107798668
2017,101444489,62,1200,,107785621
2017,101444532,61,200,,107785671
2017,101444689,3,125,,107785864
2017,101444756,20,50,17-FEB-17,107785953
2017,101444756,8,18,17-FEB-17,107785950
2017,101444762,20,50,,107785961
2017,101444762,8,18,,107785958
2017,101444796,63,1,,107785995
2017,101444796,10,,,107785993
2017,101456571,10,,,107801244
2017,101456577,2,10,,107801254
2017,101456551,2,10,15-SEP-17,107801226
2017,101456659,10,,,107801348
2017,101456702,6,100,,107801402
2017,101456805,6,800,,107801527
