"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,110467223,20,125,,119418142
2018,110467224,10,100,,119409759
2018,110467264,63,20,,119414548
2018,110467279,11,10,,119414568
2018,110467279,10,,,119418210
2018,110467298,37,1000,31-OCT-18,119418240
2018,110467299,37,1000,,119409842
2018,110470428,59,100,,119418289
2018,110467366,10,300,,119409909
2018,110475393,7,1500,,119414707
2018,110467403,20,200,,119414727
2018,110470509,11,1,,119414809
2018,110470509,10,,,119418410
2018,110467472,20,503,,119410045
2018,110475526,16,2,,119414849
2018,110475526,8,1,,119418456
2018,110475526,27,1,,119410090
2018,110475526,20,200,,119410089
2018,110470560,33,300,,119414880
2018,110467521,63,1,,119414885
2018,110467524,36,280,,119410111
2018,110475563,13,400,,119414887
2018,110475563,54,125,,119418490
2018,110475573,47,0,,119414894
2018,110467544,63,100,,119418519
2018,110467567,3,5000,26-SEP-18,119410152
2018,110467568,3,5000,,119410153
2018,110475607,22,0,,119414930
2018,110475614,25,50,,119414943
2018,110475613,29,150,,119414942
2018,110475614,10,10,,119414944
2018,110475621,16,654,,119414957
2018,110470616,10,,,119410186
2018,110475656,17,1700,,119418592
2018,110475656,45,300,,119410224
2018,110475656,13,834,,119410223
2018,110475656,43,275,,119410225
2018,110467702,8,5,,119418673
2018,110470704,8,5,10-NOV-18,119410322
2018,110470731,63,4600,,119415171
2018,110470754,36,1000,,119415209
2018,115752323,3,6700,,126466441
2018,115747622,63,1,,126469574
2018,110470785,38,120,,119410435
2018,110470791,63,161,,119418782
2018,110467827,26,399,,119418795
2018,110467827,36,5985,,119418794
2018,110467901,10,,,119418882
2018,110467901,11,10,,119410573
2018,110475926,20,330,,119410590
2018,110475954,59,500,,119415407
2018,115752386,17,2930,,126469667
2018,110470914,6,10,,119410638
2018,110475985,38,1,,119410645
2018,110475995,17,495,,119410654
2018,110475995,13,6820,,119410651
2018,115752386,3,25000,,126469665
2018,115752386,63,1251,,126466522
2018,115752386,16,750,,126461517
2018,110476028,3,225,,119419014
2018,110470971,11,1,,119419019
2018,110470971,10,,,119410700
2018,115752386,7,1000,,126469666
2018,115752386,25,2150,,126466518
2018,115752386,60,150,,126466521
2018,110468063,10,,,119419066
2018,110468063,11,5,,119419067
2018,115752386,13,3500,,126466519
2018,115752386,20,3100,,126466516
2018,110468078,10,,,119419089
2018,110476096,11,1,,119410776
2018,110476096,10,,,119410775
2018,110471047,10,,,119415593
2018,115752386,6,150,,126466520
2018,110476143,3,7000,,119415636
2018,110468156,36,600,,119410838
2018,110476172,27,85,,119419194
2018,110476172,63,76379,,119419189
2018,110476172,38,480,,119419192
2018,110476172,13,2909,,119419191
2018,110476172,45,150,,119410855
2018,110476172,36,3097,,119419190
2018,110476172,7,55091,,119419188
2018,110476172,58,650,,119410854
2018,110468185,25,250,,119415681
2018,110468221,10,,,119410922
2018,110476209,24,1600,,119415701
2018,110476221,8,3954,,119415723
2018,110476222,19,36,,119415724
2018,110471171,19,36,02-NOV-18,119410950
2018,110471195,25,5,,119419323
2018,110471195,20,40,,119415749
2018,110471195,47,0,,119419324
2018,110471199,19,31,,119419330
2018,110471198,19,31,22-NOV-18,119419329
2018,110471206,10,,,119410997
2018,115752440,19,25,,126461529
2018,115754287,10,,,126469730
2018,115752437,19,25,02-DEC-18,126466566
2018,115754287,11,3,,126469731
2018,110476321,62,1200,,119411114
2018,110471298,62,1200,13-SEP-18,119415822
2018,110476333,25,100,,119415839
2018,110476332,25,100,09-OCT-18,119411139
2018,110476363,63,3600,,119411197
2018,110476363,7,1400,,119415891
2018,110476363,26,3800,,119415890
2018,110476371,64,500,,119411211
2018,110476384,6,385,,119415922
2018,110476383,6,385,23-NOV-18,119415921
2018,110476427,38,500,,119415976
2018,110471483,58,100,,119419668
2018,110471482,58,100,09-JAN-19,119411338
2018,110476507,20,45,,119416081
2018,110476507,63,1,,119416082
2018,110476519,63,8000,,119416093
2018,110471552,20,565,,119419761
2018,115752517,61,700,,126466657
2018,115752517,13,500,,126466658
2018,110471593,7,100,,119416135
2018,110471593,6,20,,119419794
2018,110471596,26,870,,119419798
2018,110468634,10,,,119419820
2018,110468645,63,42000,,119416173
2018,110468652,3,5000,14-OCT-18,119411502
2018,110468654,3,5000,,119411503
2018,110475662,3,1,17-DEC-18,119415019
2018,113261741,63,100,,123128820
2018,113261810,7,300,,123128881
2018,113252736,7,300,16-NOV-18,123133438
2018,113261814,3,28500,05-NOV-18,123125296
2018,113252740,3,28500,,123133451
2018,113257396,3,706,,123133477
2018,113257453,3,2500,,123133544
2018,113257485,63,6,13-DEC-18,123125472
2018,113261949,63,6,,123125473
2018,113257534,63,150,,123129043
2018,113252888,6,160,06-DEC-18,123133676
2018,113252898,36,95,,123129086
2018,113252902,64,1,26-DEC-18,123129088
2018,113257595,15,500,,123125617
2018,113262066,10,,,123125620
2018,113262070,19,394,,123125623
2018,113262104,36,700,,123125657
2018,113257618,58,2500,07-DEC-18,123133747
2018,113252940,58,2500,,123129139
2018,113252954,20,975,,123129158
2018,113262138,3,10000,28-NOV-18,123125699
2018,113262139,3,10000,,123125700
2018,113262141,13,450,,123133786
2018,113262141,63,300,,123129164
2018,113262141,6,250,,123133787
2018,113257644,13,450,14-DEC-18,123133784
2018,113257643,29,550,,123133783
2018,113262146,3,100,,123125711
2018,113257680,37,2000,,123133824
2018,113257683,12,48000,,123133830
2018,113253015,10,,,123129250
2018,113253015,11,10,,123129251
2018,113253023,50,10,,123129269
2018,113257763,63,100,,123133932
2018,113257780,10,,,123133954
2018,113253055,9,0,,123129315
2018,113257836,11,10,,123134024
2018,113257836,16,75,,123134023
2018,113262334,42,200,,123125919
2018,113262336,20,49,,123134036
2018,113262336,7,695,,123129377
2018,113262336,17,2274,,123134033
2018,113262370,10,,,123129416
2018,113262370,11,5,,123129417
2018,113253138,10,,,123129418
2018,113253633,13,300,,123130081
2018,113253633,51,0,,123130082
2018,113258293,63,10,,123130084
2018,113253641,10,1000,,123130090
2018,113262818,37,10000,,123126486
2018,113258319,29,400,,123134671
2018,113262854,11,1,,123130139
2018,113262854,10,,,123130136
2018,113258389,3,500,,123134763
2018,113258397,6,30,,123126609
2018,113262924,36,400,,123126613
2018,113262929,36,350,,123130206
2018,113253766,16,1,,123130244
2018,113253775,10,,,123126652
2018,113253779,11,20,,123130256
2018,113253779,10,,,123130255
2018,113253789,10,,,123130265
2018,113258446,11,2,,123130278
2018,113258446,10,,,123130277
2018,113263080,36,1075,,123130511
2018,113253980,26,100,,123130524
2018,113258604,13,2150,,123135066
2018,113258613,64,1500,,123135076
2018,113263144,3,3000,,123126869
2018,113258674,17,2000,22-OCT-18,123130588
2018,113258675,17,2000,,123135159
2018,113254031,20,76,,123135163
2018,113258690,9,0,,123135172
2018,103584540,3,10000,,110556934
2018,103584593,10,,,110556991
2018,103584684,10,,,110557106
2018,103584684,11,1,,110557113
2018,103584703,11,2,,110557145
2018,103585265,10,10,,110557884
2018,103585292,26,500,,110557913
2018,103585425,10,,,110558066
2018,103585469,37,300,,110558137
2018,109263250,8,37,,117837159
2018,109263250,7,1000,,117837157
2018,109264171,6,14,,117838408
2018,109264170,63,11,18-SEP-18,117830259
2018,109264170,6,14,18-SEP-18,117838404
2018,109264171,63,11,,117838410
2018,109264171,8,5,,117838409
2018,109264170,8,5,18-SEP-18,117838405
2018,109266657,37,10000,,117830261
2018,109266657,36,515,,117830264
2018,109266657,13,400,,117830262
2018,109274289,37,13000,,117838535
2018,109274295,3,1,02-SEP-18,117838540
2018,109274293,3,1000,,117838539
2018,109266738,3,1,,117838545
2018,109266745,37,5000,,117830355
2018,109274321,36,442,,117838577
2018,109274593,13,375,,117838977
2018,109266940,11,20,,117839066
2018,109266941,52,0,,117839068
2018,109266940,10,,,117839065
2018,109266963,60,125,,117830614
2018,109274719,61,1599,,117839162
2018,109267092,20,1005,,117839407
2018,109274906,10,,,117830796
2018,109274949,3,200,,117830823
2018,109267117,35,4000,,117830822
2018,109274975,36,1,,117830846
2018,109274975,12,1,,117830845
2018,109274980,3,3000,,117830851
2018,109267136,43,100,,117839496
2018,109267136,20,2,,117839501
2018,109267136,25,20,,117830856
2018,109267136,8,300,,117830849
2018,109267136,27,150,,117830850
2018,109267136,63,105,,117839495
2018,109267136,41,586,,117830848
2018,109267136,45,70,,117832441
2018,109267136,61,25,,117839500
2018,109267137,63,4000,,117839504
2018,109267138,57,100,19-NOV-18,117830857
2018,109274984,57,100,,117839508
2018,109267150,47,0,,117830868
2018,109261456,25,180,,117824925
2018,109265375,22,0,,117828672
2018,109261462,10,20,,117824935
2018,109261462,13,100,,117824932
2018,109265390,38,6,,117828689
2018,109261501,10,,,117824977
2018,109261505,19,50,,117828694
2018,109265401,53,750,27-SEP-18,117824983
2018,109261509,53,750,,117824985
2018,109261509,63,100,,117828702
2018,109261509,54,225,,117824986
2018,109265401,54,225,27-SEP-18,117828699
2018,109261513,20,300,,117824992
2018,109265419,10,,,117825025
2018,109265424,20,50,14-MAY-18,117828733
2018,109265423,20,50,,117825037
2018,109265430,36,500,,117825048
2018,109261566,13,300,,117825055
2018,109261566,37,10000,,117828746
2018,109265433,37,10000,27-AUG-18,117825052
2018,109261571,20,155212,,117825061
2018,109265441,63,21000,,117828760
2018,109265448,64,1600,,117828769
2018,109265449,13,600,,117825079
2018,109265446,37,10250,08-OCT-18,117825070
2018,109265449,36,250,,117825080
2018,109265446,36,250,08-OCT-18,117825075
2018,109265449,20,17,,117825081
2018,109265449,37,10250,,117828768
2018,109265446,13,600,08-OCT-18,117828766
2018,109261588,17,100,,117825086
2018,109261588,36,100,,117825087
2018,109265450,11,5,,117828770
2018,109261583,36,100,20-OCT-18,117825083
2018,109261583,17,100,20-OCT-18,117825082
2018,109261588,43,10,,117825089
2018,109262607,63,300,,117829411
2018,109262607,3,12000,,117826409
2018,109262612,21,75,,117829415
2018,109262627,63,50,,117826424
2018,109262627,17,100,,117826422
2018,109262649,36,640,,117826461
2018,109262649,54,75,,117826462
2018,109262654,37,10000,,117826468
2018,109262695,30,100,,117826514
2018,109262699,20,500,,117829470
2018,109262699,63,500,,117826521
2018,109266011,13,400,15-OCT-18,117826516
2018,109262699,13,900,,117829469
2018,109269370,11,1,,117826582
2018,109269370,10,,,117829505
2018,109269374,36,350,,117826616
2018,109269374,63,950,,117826614
2018,109269374,43,1480,,117826615
2018,109269375,11,8,,117829530
2018,109269375,10,,,117829528
2018,109266065,10,,,117832248
2018,109266068,45,200,,117826653
2018,109266068,60,400,,117832251
2018,109266068,36,50,,117826654
2018,109266068,17,500,,117832252
2018,109262798,17,500,,117829534
2018,109262798,63,2,,117826656
2018,109269378,10,,,117826698
2018,109259241,42,220,,117822085
2018,109259283,20,240,,117822132
2018,109259281,20,240,12-NOV-18,117822129
2018,109259302,13,2300,,117822159
2018,109264247,63,235,,117822174
2018,109264257,12,6800,,117827119
2018,109259397,20,900,,117827163
2018,109259409,10,,,117827171
2018,109259442,2,50,,117822323
2018,109259451,28,2000,11-SEP-18,117827193
2018,109259452,28,2000,,117822337
2018,109259508,10,,,117822403
2018,109259508,11,2,,117822404
2018,109259577,20,1,,117822493
2018,109259638,10,100,,117822562
2018,109264417,10,,,117827327
2018,109259664,19,165,12-OCT-18,117822599
2018,109264418,19,165,,117827328
2018,109264498,7,350,,117832080
2018,109259922,19,100,,117822944
2018,109259962,10,,,117822982
2018,109259962,11,5,,117822983
2018,109264594,10,,,117823046
2018,109260023,19,39,,117827592
2018,109264625,11,5,,117827616
2018,109260081,63,2801,,117827634
2018,109260081,13,500,,117827637
2018,109264666,3,1200,,117823194
2018,109260175,12,550,,117823271
2018,109260192,22,0,,117823288
2018,109260194,66,25,,117823290
2018,109260194,38,50,,117823289
2018,109264731,12,14000,,117823324
2018,109264699,25,100,,117827705
2018,109264702,20,100,,117827708
2018,109260171,17,500,,117827715
2018,109260183,13,350,,117823274
2018,109264713,64,500,01-OCT-18,117827724
2018,109264714,64,500,,117827725
2018,109264715,20,2996,,117827726
2018,109264729,42,750,,117827743
2018,109264728,63,200,,117827742
2018,109264728,29,350,,117823320
2018,109260225,20,200,,117823325
2018,109260234,63,1000,,117827755
2018,109260263,9,0,,117823380
2018,109264752,8,10,,117823386
2018,109260273,7,1,,117823395
2018,109264767,43,558,,117823415
2018,109260290,46,500,,117823413
2018,109264772,13,270,,117827806
2018,109260299,13,270,25-OCT-18,117827802
2018,109260327,3,20000,,117827832
2018,109260341,63,1500,,117827850
2018,109260341,3,3500,,117827849
2018,109260341,20,26318,,117827848
2018,109260352,21,4000,,117823491
2018,109260351,19,18,,117823490
2018,109260378,63,100,,117827868
2018,109264817,10,,,117827869
2018,109269248,10,,,117827873
2018,109269248,11,10,,117832101
2018,109260398,42,1050,,117827887
2018,109260398,38,250,,117823560
2018,109260396,63,50,,117823557
2018,109260398,63,200,,117827892
2018,109264823,63,100,25-SEP-18,117823559
2018,109260416,13,500,,117823580
2018,109260470,63,22,,117823648
2018,109260472,36,5750,,117827939
2018,109260472,64,2500,,117827940
2018,109260488,10,,,117823674
2018,109260488,11,3,,117823675
2018,109260493,37,5000,,117827958
2018,109264868,10,,,117827963
2018,109260500,63,50,,117823693
2018,109260507,19,209,,117823702
2018,109260521,20,1530,,117823720
2018,109260523,3,25,,117823721
2018,109264879,10,,,117823728
2018,109264883,61,500,,117823734
2018,109264883,20,5,,117827982
2018,109264885,11,2,,117827986
2018,109260548,8,100,19-OCT-18,117823752
2018,109264891,8,100,,117823754
2018,109261159,21,1150,,117828449
2018,109265221,20,160,,117824547
2018,109265221,17,200,,117824546
2018,109261162,36,500,,117824548
2018,109261162,12,150,,117828454
2018,109261177,25,6,,117828471
2018,109261177,9,0,,117828472
2018,109261177,20,80,,117824565
2018,109261177,51,0,,117824566
2018,109261187,38,1,,117824580
2018,109261187,10,4,,117824579
2018,109261186,13,500,22-DEC-18,117824576
2018,109261187,13,600,,117828476
2018,109261191,21,652,,117828482
2018,109261191,20,40,,117828484
2018,109261191,25,40,,117828485
2018,109261191,9,0,,117824589
2018,109261214,20,17000,,117824624
2018,109261245,28,7500,,117828523
2018,109265270,4,80,,117828525
2018,109261260,11,1,,117828537
2018,109261260,10,,,117824678
2018,109261274,19,8,,117824696
2018,109265295,38,1,,117824733
2018,109261307,6,1000,,117824728
2018,109261307,26,700,,117828565
2018,109263857,25,50,,117838006
2018,109263857,9,0,,117838008
2018,109263911,63,2500,,117838083
2018,109263911,60,200,,117838084
2018,109263906,63,100,,117838071
2018,109263911,36,2700,,117830117
2018,109263911,26,3500,,117838079
2018,109263911,17,2000,,117838075
2018,109263911,7,1800,,117838077
2018,109263918,25,430,,117830123
2018,109263961,16,100,,117838150
2018,109263971,63,400,,117838169
2018,109263973,38,1700,,117838172
2018,109263993,6,207,,117838206
2018,109263993,63,136,,117838205
2018,109263993,9,0,,117838211
2018,109263993,8,43,,117838207
2018,109263993,51,0,,117838208
2018,109263993,47,0,,117838210
2018,109264000,26,100,,117838221
2018,109264017,63,100,,117830172
2018,109269529,4,400,,117839537
2018,109275006,63,20,,117839536
2018,109267153,42,100,,117830872
2018,109267187,36,1920,,117830907
2018,109275056,24,10000,,117832450
2018,109275056,64,1800,,117830910
2018,109275056,13,200,,117830911
2018,109275058,16,200,,117830912
2018,109267192,36,2595,,117830915
2018,109275060,20,200,,117830917
2018,109275070,20,2000,,117839603
2018,109275091,58,250,,117830956
2018,109275091,7,75,,117830957
2018,109275099,26,700,,117839641
2018,109275097,6,20,,117839639
2018,109275102,61,1,,117839644
2018,109275102,25,300,,117830961
2018,109267232,10,,,117830962
2018,109275111,16,150,,117839661
2018,109260281,33,25,,117827790
2018,109260322,21,468,,117827828
2018,109264804,10,,,117823492
2018,109260386,11,5,,117823543
2018,109260386,10,,,117827875
2018,109260390,37,10000,,117827878
2018,109260390,54,5000,,117827879
2018,109260414,3,11824,,117823578
2018,109260722,24,5000,,117828067
2018,109264962,10,,,117828075
2018,109264962,11,5,,117828076
2018,109260741,9,0,,117823996
2018,109264981,29,400,,117828112
2018,109260799,19,10,,117824072
2018,109265021,63,55,,117828160
2018,109265027,35,1400,,117824092
2018,109265028,63,525,,117828170
2018,109265029,10,,,117828171
2018,109265034,3,1,,117828180
2018,109260855,37,1,,117824147
2018,109260852,37,1,21-SEP-18,117824144
2018,109265049,20,300,,117828201
2018,109265049,51,0,,117828202
2018,109260909,63,500,,117824241
2018,109260909,9,0,,117824243
2018,109260909,20,60,,117824242
2018,109265088,20,10,,117828246
2018,109260921,7,800,,117824264
2018,109260921,63,120,,117824265
2018,109265126,3,1,,117828298
2018,109261071,10,,,117828368
2018,109261071,11,5,,117828369
2018,109266102,39,3000,,117826738
2018,109266099,19,30,,117826735
2018,109266105,61,7099,,117829569
2018,109266112,63,100,,117829574
2018,109266116,43,800,,117826753
2018,109262880,9,0,,117826754
2018,109262896,10,,,117829590
2018,109266127,11,1,,117829593
2018,109262915,36,700,,117826785
2018,109262953,21,300,,117826828
2018,109262950,21,300,23-OCT-18,117826827
2018,109262957,4,500,,117829618
2018,109262958,10,,,117826836
2018,109262962,63,1,,117826839
2018,109262978,10,,,117829624
2018,109262978,11,1,,117829625
2018,109262991,45,100,,117826884
2018,109262990,42,500,,117829633
2018,109263044,17,12000,,117826936
2018,109263052,3,250,,117826944
2018,109266185,13,400,,117826956
2018,109266185,36,300,,117826958
2018,109263059,37,300,,117826954
2018,109263066,46,600,,117829668
2018,109263087,64,850,,117826987
2018,109266195,63,2500,,117826998
2018,109263096,57,10000,,117829678
2018,109263101,36,1050,,117827005
2018,109263134,3,70000,,117829686
2018,109263144,63,50,,117829692
2018,109266210,7,100,,117837064
2018,109266210,6,130,,117837063
2018,109263180,20,503,,117837085
2018,109263184,13,450,,117837093
2018,109266234,20,1405,,117829723
2018,109266238,42,750,,117829730
2018,109269403,51,0,,117832274
2018,109263242,64,5500,,117837145
2018,109263244,20,199,,117837147
2018,109266254,10,25,,117829748
2018,109263270,20,100,,117829751
2018,109263270,61,120,,117837183
2018,109263275,54,1800,,117837191
2018,109266263,6,100,,117837203
2018,109266263,63,50,,117829755
